CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00032318  Best=0.00032318  BestGen=0  Time=0.0000 Seconds  Run Time=1.7466 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=5  Age=0 *Result=0.00010502  Best=0.00010502  BestGen=5  Time=0.2444 Seconds  Run Time=386.6070 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=6  Age=0 *Result=0.00010490  Best=0.00010490  BestGen=6  Time=0.2440 Seconds  Run Time=386.8509 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=7  Age=0 *Result=0.00010478  Best=0.00010478  BestGen=7  Time=0.2441 Seconds  Run Time=387.0950 Seconds  TestError=0.00000216
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=8  Age=0 *Result=0.00010443  Best=0.00010443  BestGen=8  Time=0.2436 Seconds  Run Time=387.3386 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=9  Age=0 *Result=0.00010413  Best=0.00010413  BestGen=9  Time=0.2447 Seconds  Run Time=387.5833 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=10  Age=1 *Result=0.00010413  Best=0.00010413  BestGen=9  Time=0.2442 Seconds  Run Time=387.8275 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=11  Age=0 *Result=0.00010365  Best=0.00010365  BestGen=11  Time=0.2397 Seconds  Run Time=388.0672 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=12  Age=0 *Result=0.00010359  Best=0.00010359  BestGen=12  Time=0.2444 Seconds  Run Time=388.3116 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=13  Age=1 *Result=0.00010359  Best=0.00010359  BestGen=12  Time=0.2448 Seconds  Run Time=388.5564 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=14  Age=0 *Result=0.00010347  Best=0.00010347  BestGen=14  Time=0.2395 Seconds  Run Time=388.7959 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=15  Age=0 *Result=0.00010335  Best=0.00010335  BestGen=15  Time=0.2434 Seconds  Run Time=389.0392 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=16  Age=0 *Result=0.00010252  Best=0.00010252  BestGen=16  Time=0.2437 Seconds  Run Time=389.2830 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=17  Age=0 *Result=0.00010198  Best=0.00010198  BestGen=17  Time=0.2440 Seconds  Run Time=389.5269 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=18  Age=0 *Result=0.00010085  Best=0.00010085  BestGen=18  Time=0.2442 Seconds  Run Time=389.7711 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=19  Age=0 *Result=0.00009960  Best=0.00009960  BestGen=19  Time=0.2437 Seconds  Run Time=390.0148 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=20  Age=0 *Result=0.00009936  Best=0.00009936  BestGen=20  Time=0.2439 Seconds  Run Time=390.2587 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=21  Age=0 *Result=0.00009680  Best=0.00009680  BestGen=21  Time=0.2439 Seconds  Run Time=390.5026 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=22  Age=0 *Result=0.00009401  Best=0.00009401  BestGen=22  Time=0.2437 Seconds  Run Time=390.7463 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=23  Age=0 *Result=0.00009387  Best=0.00009387  BestGen=23  Time=0.2441 Seconds  Run Time=390.9904 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=24  Age=0 *Result=0.00009215  Best=0.00009215  BestGen=24  Time=0.2435 Seconds  Run Time=391.2339 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=25  Age=1 *Result=0.00009215  Best=0.00009215  BestGen=24  Time=0.2436 Seconds  Run Time=391.4775 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=26  Age=0 *Result=0.00009191  Best=0.00009191  BestGen=26  Time=0.2395 Seconds  Run Time=391.7170 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=27  Age=0 *Result=0.00009179  Best=0.00009179  BestGen=27  Time=0.2434 Seconds  Run Time=391.9604 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=28  Age=0 *Result=0.00009136  Best=0.00009136  BestGen=28  Time=0.2446 Seconds  Run Time=392.2051 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=29  Age=0 *Result=0.00009131  Best=0.00009131  BestGen=29  Time=0.2435 Seconds  Run Time=392.4486 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=30  Age=1 *Result=0.00009131  Best=0.00009131  BestGen=29  Time=0.2444 Seconds  Run Time=392.6930 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=31  Age=0 *Result=0.00009105  Best=0.00009105  BestGen=31  Time=0.2393 Seconds  Run Time=392.9323 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=32  Age=0 *Result=0.00009099  Best=0.00009099  BestGen=32  Time=0.2441 Seconds  Run Time=393.1764 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=33  Age=0 *Result=0.00009081  Best=0.00009081  BestGen=33  Time=0.2443 Seconds  Run Time=393.4207 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=34  Age=1 *Result=0.00009081  Best=0.00009081  BestGen=33  Time=0.2437 Seconds  Run Time=393.6645 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=35  Age=2 *Result=0.00009081  Best=0.00009081  BestGen=33  Time=0.2393 Seconds  Run Time=393.9037 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=36  Age=3 *Result=0.00009081  Best=0.00009081  BestGen=33  Time=0.2385 Seconds  Run Time=394.1423 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=37  Age=0 *Result=0.00009076  Best=0.00009076  BestGen=37  Time=0.2391 Seconds  Run Time=394.3814 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=38  Age=1 *Result=0.00009076  Best=0.00009076  BestGen=37  Time=0.2440 Seconds  Run Time=394.6254 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=39  Age=2 *Result=0.00009076  Best=0.00009076  BestGen=37  Time=0.2393 Seconds  Run Time=394.8648 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=40  Age=3 *Result=0.00009076  Best=0.00009076  BestGen=37  Time=0.2386 Seconds  Run Time=395.1034 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=41  Age=0 *Result=0.00009072  Best=0.00009072  BestGen=41  Time=0.2391 Seconds  Run Time=395.3425 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=42  Age=1 *Result=0.00009072  Best=0.00009072  BestGen=41  Time=0.2439 Seconds  Run Time=395.5865 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=43  Age=2 *Result=0.00009072  Best=0.00009072  BestGen=41  Time=0.2393 Seconds  Run Time=395.8258 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=44  Age=0 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2387 Seconds  Run Time=396.0644 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=45  Age=1 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2436 Seconds  Run Time=396.3080 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=46  Age=2 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2387 Seconds  Run Time=396.5467 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=47  Age=3 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2387 Seconds  Run Time=396.7854 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=48  Age=4 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2387 Seconds  Run Time=397.0242 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=49  Age=5 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2385 Seconds  Run Time=397.2627 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=50  Age=6 *Result=0.00009066  Best=0.00009066  BestGen=44  Time=0.2388 Seconds  Run Time=397.5015 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=51  Age=0 *Result=0.00009060  Best=0.00009060  BestGen=51  Time=0.2387 Seconds  Run Time=397.7403 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=52  Age=1 *Result=0.00009060  Best=0.00009060  BestGen=51  Time=0.2448 Seconds  Run Time=397.9851 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=53  Age=2 *Result=0.00009060  Best=0.00009060  BestGen=51  Time=0.2388 Seconds  Run Time=398.2239 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=54  Age=3 *Result=0.00009060  Best=0.00009060  BestGen=51  Time=0.2391 Seconds  Run Time=398.4630 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=55  Age=0 *Result=0.00009038  Best=0.00009038  BestGen=55  Time=0.2389 Seconds  Run Time=398.7019 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=56  Age=0 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2443 Seconds  Run Time=398.9462 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=57  Age=1 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2446 Seconds  Run Time=399.1908 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=58  Age=2 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2392 Seconds  Run Time=399.4301 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=59  Age=3 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2383 Seconds  Run Time=399.6684 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=60  Age=4 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2391 Seconds  Run Time=399.9075 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=61  Age=5 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2387 Seconds  Run Time=400.1461 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=62  Age=6 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2395 Seconds  Run Time=400.3856 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=63  Age=7 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2381 Seconds  Run Time=400.6238 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=64  Age=8 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2396 Seconds  Run Time=400.8634 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=65  Age=9 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2391 Seconds  Run Time=401.1025 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=66  Age=10 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2389 Seconds  Run Time=401.3413 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=67  Age=11 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2381 Seconds  Run Time=401.5795 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=68  Age=12 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2388 Seconds  Run Time=401.8182 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=69  Age=13 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2386 Seconds  Run Time=402.0568 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=70  Age=14 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2383 Seconds  Run Time=402.2952 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=71  Age=15 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2389 Seconds  Run Time=402.5341 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=72  Age=16 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2387 Seconds  Run Time=402.7727 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=73  Age=17 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2385 Seconds  Run Time=403.0113 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=74  Age=18 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2383 Seconds  Run Time=403.2496 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=75  Age=19 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2391 Seconds  Run Time=403.4887 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=76  Age=20 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2384 Seconds  Run Time=403.7271 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=77  Age=21 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2387 Seconds  Run Time=403.9658 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=78  Age=22 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2392 Seconds  Run Time=404.2050 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=79  Age=23 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2384 Seconds  Run Time=404.4434 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=80  Age=24 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2385 Seconds  Run Time=404.6819 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=81  Age=25 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2390 Seconds  Run Time=404.9209 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=82  Age=26 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2395 Seconds  Run Time=405.1604 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=83  Age=27 *Result=0.00009036  Best=0.00009036  BestGen=56  Time=0.2390 Seconds  Run Time=405.3994 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=84  Age=0 *Result=0.00009036  Best=0.00009036  BestGen=84  Time=0.2391 Seconds  Run Time=405.6385 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=85  Age=0 *Result=0.00009024  Best=0.00009024  BestGen=85  Time=0.2441 Seconds  Run Time=405.8826 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=86  Age=1 *Result=0.00009024  Best=0.00009024  BestGen=85  Time=0.2442 Seconds  Run Time=406.1268 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=87  Age=0 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2389 Seconds  Run Time=406.3657 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=88  Age=1 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2441 Seconds  Run Time=406.6098 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=89  Age=2 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2381 Seconds  Run Time=406.8479 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=90  Age=3 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2386 Seconds  Run Time=407.0865 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=91  Age=4 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2393 Seconds  Run Time=407.3258 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=92  Age=5 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2387 Seconds  Run Time=407.5645 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=93  Age=6 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2386 Seconds  Run Time=407.8031 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=94  Age=7 *Result=0.00009012  Best=0.00009012  BestGen=87  Time=0.2379 Seconds  Run Time=408.0410 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=95  Age=0 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2386 Seconds  Run Time=408.2796 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=96  Age=1 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2441 Seconds  Run Time=408.5236 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=97  Age=2 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2390 Seconds  Run Time=408.7627 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=98  Age=3 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2387 Seconds  Run Time=409.0014 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=99  Age=4 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2383 Seconds  Run Time=409.2397 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=100  Age=5 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2388 Seconds  Run Time=409.4785 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=101  Age=6 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2389 Seconds  Run Time=409.7174 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=102  Age=7 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2390 Seconds  Run Time=409.9564 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=103  Age=8 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2386 Seconds  Run Time=410.1950 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=104  Age=9 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2384 Seconds  Run Time=410.4333 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=105  Age=10 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2386 Seconds  Run Time=410.6720 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=106  Age=11 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2388 Seconds  Run Time=410.9108 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=107  Age=12 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2388 Seconds  Run Time=411.1496 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=108  Age=13 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2384 Seconds  Run Time=411.3880 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=109  Age=14 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2382 Seconds  Run Time=411.6263 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=110  Age=15 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2397 Seconds  Run Time=411.8660 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=111  Age=16 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2383 Seconds  Run Time=412.1043 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=112  Age=17 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2384 Seconds  Run Time=412.3427 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=113  Age=18 *Result=0.00009011  Best=0.00009011  BestGen=95  Time=0.2389 Seconds  Run Time=412.5816 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=114  Age=0 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2388 Seconds  Run Time=412.8204 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=115  Age=1 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2430 Seconds  Run Time=413.0634 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=116  Age=2 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2389 Seconds  Run Time=413.3023 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=117  Age=3 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2383 Seconds  Run Time=413.5406 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=118  Age=4 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2389 Seconds  Run Time=413.7795 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=119  Age=5 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2395 Seconds  Run Time=414.0191 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=120  Age=6 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2388 Seconds  Run Time=414.2579 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=121  Age=7 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2377 Seconds  Run Time=414.4956 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=122  Age=8 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2390 Seconds  Run Time=414.7346 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=123  Age=9 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2385 Seconds  Run Time=414.9731 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=124  Age=10 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2390 Seconds  Run Time=415.2121 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=125  Age=11 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2389 Seconds  Run Time=415.4510 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=126  Age=12 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2387 Seconds  Run Time=415.6897 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=127  Age=13 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2383 Seconds  Run Time=415.9280 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=128  Age=14 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2384 Seconds  Run Time=416.1664 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=129  Age=15 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2384 Seconds  Run Time=416.4048 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=130  Age=16 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2378 Seconds  Run Time=416.6426 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=131  Age=17 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2384 Seconds  Run Time=416.8810 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=132  Age=18 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2392 Seconds  Run Time=417.1202 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=133  Age=19 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2385 Seconds  Run Time=417.3587 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=134  Age=20 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2383 Seconds  Run Time=417.5970 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=135  Age=21 *Result=0.00009000  Best=0.00009000  BestGen=114  Time=0.2387 Seconds  Run Time=417.8357 Seconds  TestError=0.00000095
