CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00024247  Best=0.00024247  BestGen=0  Time=0.0000 Seconds  Run Time=1.7159 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=17  Age=3 *Result=0.00012708  Best=0.00012708  BestGen=14  Time=0.2343 Seconds  Run Time=426.2561 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=18  Age=4 *Result=0.00012708  Best=0.00012708  BestGen=14  Time=0.2352 Seconds  Run Time=426.4913 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=19  Age=5 *Result=0.00012708  Best=0.00012708  BestGen=14  Time=0.2339 Seconds  Run Time=426.7252 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=20  Age=0 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2348 Seconds  Run Time=426.9600 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=21  Age=1 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2406 Seconds  Run Time=427.2006 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=22  Age=2 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2362 Seconds  Run Time=427.4368 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=23  Age=3 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2340 Seconds  Run Time=427.6708 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=24  Age=4 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2349 Seconds  Run Time=427.9057 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=25  Age=5 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2334 Seconds  Run Time=428.1391 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=26  Age=6 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2340 Seconds  Run Time=428.3731 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=27  Age=7 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2343 Seconds  Run Time=428.6074 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=28  Age=8 *Result=0.00012696  Best=0.00012696  BestGen=20  Time=0.2346 Seconds  Run Time=428.8419 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=29  Age=0 *Result=0.00012660  Best=0.00012660  BestGen=29  Time=0.2347 Seconds  Run Time=429.0766 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=30  Age=1 *Result=0.00012660  Best=0.00012660  BestGen=29  Time=0.2400 Seconds  Run Time=429.3166 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=31  Age=0 *Result=0.00012654  Best=0.00012654  BestGen=31  Time=0.2342 Seconds  Run Time=429.5508 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=32  Age=1 *Result=0.00012654  Best=0.00012654  BestGen=31  Time=0.2411 Seconds  Run Time=429.7919 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=33  Age=2 *Result=0.00012654  Best=0.00012654  BestGen=31  Time=0.2346 Seconds  Run Time=430.0264 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=34  Age=0 *Result=0.00012612  Best=0.00012612  BestGen=34  Time=0.2343 Seconds  Run Time=430.2608 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=35  Age=0 *Result=0.00012606  Best=0.00012606  BestGen=35  Time=0.2415 Seconds  Run Time=430.5023 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=36  Age=0 *Result=0.00012577  Best=0.00012577  BestGen=36  Time=0.2398 Seconds  Run Time=430.7420 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=37  Age=0 *Result=0.00012571  Best=0.00012571  BestGen=37  Time=0.2410 Seconds  Run Time=430.9831 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=38  Age=0 *Result=0.00012565  Best=0.00012565  BestGen=38  Time=0.2404 Seconds  Run Time=431.2235 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=39  Age=1 *Result=0.00012565  Best=0.00012565  BestGen=38  Time=0.2410 Seconds  Run Time=431.4645 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=40  Age=2 *Result=0.00012565  Best=0.00012565  BestGen=38  Time=0.2342 Seconds  Run Time=431.6987 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=41  Age=0 *Result=0.00012553  Best=0.00012553  BestGen=41  Time=0.2339 Seconds  Run Time=431.9326 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=42  Age=0 *Result=0.00012541  Best=0.00012541  BestGen=42  Time=0.2403 Seconds  Run Time=432.1729 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=43  Age=1 *Result=0.00012541  Best=0.00012541  BestGen=42  Time=0.2404 Seconds  Run Time=432.4133 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=44  Age=0 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2345 Seconds  Run Time=432.6478 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=45  Age=1 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2406 Seconds  Run Time=432.8884 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=46  Age=2 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2350 Seconds  Run Time=433.1234 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=47  Age=3 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2348 Seconds  Run Time=433.3582 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=48  Age=4 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2345 Seconds  Run Time=433.5927 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=49  Age=5 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2348 Seconds  Run Time=433.8275 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=50  Age=6 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2346 Seconds  Run Time=434.0621 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=51  Age=7 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2336 Seconds  Run Time=434.2958 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=52  Age=8 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2342 Seconds  Run Time=434.5300 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=53  Age=9 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2351 Seconds  Run Time=434.7651 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=54  Age=10 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2346 Seconds  Run Time=434.9996 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=55  Age=11 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2354 Seconds  Run Time=435.2350 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=56  Age=12 *Result=0.00012529  Best=0.00012529  BestGen=44  Time=0.2338 Seconds  Run Time=435.4688 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=57  Age=0 *Result=0.00012520  Best=0.00012520  BestGen=57  Time=0.2351 Seconds  Run Time=435.7039 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=58  Age=0 *Result=0.00012517  Best=0.00012517  BestGen=58  Time=0.2412 Seconds  Run Time=435.9451 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=59  Age=0 *Result=0.00012499  Best=0.00012499  BestGen=59  Time=0.2409 Seconds  Run Time=436.1859 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=60  Age=0 *Result=0.00012492  Best=0.00012492  BestGen=60  Time=0.2403 Seconds  Run Time=436.4263 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=61  Age=0 *Result=0.00012491  Best=0.00012491  BestGen=61  Time=0.2409 Seconds  Run Time=436.6672 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=62  Age=0 *Result=0.00012481  Best=0.00012481  BestGen=62  Time=0.2402 Seconds  Run Time=436.9073 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=63  Age=1 *Result=0.00012481  Best=0.00012481  BestGen=62  Time=0.2410 Seconds  Run Time=437.1483 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=64  Age=2 *Result=0.00012481  Best=0.00012481  BestGen=62  Time=0.2336 Seconds  Run Time=437.3819 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=65  Age=3 *Result=0.00012481  Best=0.00012481  BestGen=62  Time=0.2337 Seconds  Run Time=437.6156 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=66  Age=0 *Result=0.00012469  Best=0.00012469  BestGen=66  Time=0.2352 Seconds  Run Time=437.8508 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=67  Age=1 *Result=0.00012469  Best=0.00012469  BestGen=66  Time=0.2407 Seconds  Run Time=438.0916 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=68  Age=2 *Result=0.00012469  Best=0.00012469  BestGen=66  Time=0.2344 Seconds  Run Time=438.3259 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=69  Age=3 *Result=0.00012469  Best=0.00012469  BestGen=66  Time=0.2347 Seconds  Run Time=438.5606 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=70  Age=4 *Result=0.00012469  Best=0.00012469  BestGen=66  Time=0.2352 Seconds  Run Time=438.7958 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=71  Age=0 *Result=0.00012463  Best=0.00012463  BestGen=71  Time=0.2351 Seconds  Run Time=439.0310 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=72  Age=0 *Result=0.00012460  Best=0.00012460  BestGen=72  Time=0.2402 Seconds  Run Time=439.2711 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=73  Age=0 *Result=0.00012457  Best=0.00012457  BestGen=73  Time=0.2408 Seconds  Run Time=439.5120 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=74  Age=1 *Result=0.00012457  Best=0.00012457  BestGen=73  Time=0.2404 Seconds  Run Time=439.7524 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=75  Age=2 *Result=0.00012457  Best=0.00012457  BestGen=73  Time=0.2355 Seconds  Run Time=439.9879 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=76  Age=0 *Result=0.00012451  Best=0.00012451  BestGen=76  Time=0.2339 Seconds  Run Time=440.2218 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=77  Age=1 *Result=0.00012451  Best=0.00012451  BestGen=76  Time=0.2404 Seconds  Run Time=440.4622 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=78  Age=0 *Result=0.00012449  Best=0.00012449  BestGen=78  Time=0.2340 Seconds  Run Time=440.6961 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=79  Age=0 *Result=0.00012445  Best=0.00012445  BestGen=79  Time=0.2405 Seconds  Run Time=440.9366 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=80  Age=1 *Result=0.00012445  Best=0.00012445  BestGen=79  Time=0.2398 Seconds  Run Time=441.1764 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=81  Age=2 *Result=0.00012445  Best=0.00012445  BestGen=79  Time=0.2353 Seconds  Run Time=441.4117 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=82  Age=0 *Result=0.00012434  Best=0.00012434  BestGen=82  Time=0.2341 Seconds  Run Time=441.6458 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=83  Age=1 *Result=0.00012434  Best=0.00012434  BestGen=82  Time=0.2413 Seconds  Run Time=441.8871 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=84  Age=0 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2350 Seconds  Run Time=442.1221 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=85  Age=1 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2404 Seconds  Run Time=442.3625 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=86  Age=2 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2345 Seconds  Run Time=442.5969 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=87  Age=3 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2345 Seconds  Run Time=442.8314 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=88  Age=4 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2355 Seconds  Run Time=443.0669 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=89  Age=5 *Result=0.00012422  Best=0.00012422  BestGen=84  Time=0.2339 Seconds  Run Time=443.3009 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=90  Age=0 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2347 Seconds  Run Time=443.5356 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=91  Age=1 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2393 Seconds  Run Time=443.7749 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=92  Age=2 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2348 Seconds  Run Time=444.0098 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=93  Age=3 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2337 Seconds  Run Time=444.2435 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=94  Age=4 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2343 Seconds  Run Time=444.4778 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=95  Age=5 *Result=0.00012398  Best=0.00012398  BestGen=90  Time=0.2344 Seconds  Run Time=444.7122 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=96  Age=0 *Result=0.00012396  Best=0.00012396  BestGen=96  Time=0.2362 Seconds  Run Time=444.9484 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=97  Age=0 *Result=0.00012393  Best=0.00012393  BestGen=97  Time=0.2396 Seconds  Run Time=445.1880 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=98  Age=0 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2413 Seconds  Run Time=445.4293 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=99  Age=1 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2398 Seconds  Run Time=445.6691 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=100  Age=2 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2334 Seconds  Run Time=445.9025 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=101  Age=3 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2348 Seconds  Run Time=446.1373 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=102  Age=4 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2345 Seconds  Run Time=446.3718 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=103  Age=5 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2337 Seconds  Run Time=446.6055 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=104  Age=6 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2334 Seconds  Run Time=446.8390 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=105  Age=7 *Result=0.00012392  Best=0.00012392  BestGen=98  Time=0.2343 Seconds  Run Time=447.0733 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=106  Age=0 *Result=0.00012390  Best=0.00012390  BestGen=106  Time=0.2339 Seconds  Run Time=447.3072 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=107  Age=0 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2398 Seconds  Run Time=447.5470 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=108  Age=1 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2405 Seconds  Run Time=447.7874 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=109  Age=2 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2350 Seconds  Run Time=448.0225 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=110  Age=3 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2336 Seconds  Run Time=448.2561 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=111  Age=4 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2352 Seconds  Run Time=448.4913 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=112  Age=5 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2337 Seconds  Run Time=448.7250 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=113  Age=6 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2336 Seconds  Run Time=448.9585 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=114  Age=7 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2352 Seconds  Run Time=449.1937 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=115  Age=8 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2342 Seconds  Run Time=449.4279 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=116  Age=9 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2344 Seconds  Run Time=449.6623 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=117  Age=10 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2338 Seconds  Run Time=449.8961 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=118  Age=11 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2344 Seconds  Run Time=450.1304 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=119  Age=12 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2346 Seconds  Run Time=450.3650 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=120  Age=13 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2337 Seconds  Run Time=450.5987 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=121  Age=14 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2348 Seconds  Run Time=450.8334 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=122  Age=15 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2343 Seconds  Run Time=451.0677 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=123  Age=16 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2341 Seconds  Run Time=451.3018 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=124  Age=17 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2351 Seconds  Run Time=451.5369 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=125  Age=18 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2337 Seconds  Run Time=451.7705 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=126  Age=19 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2349 Seconds  Run Time=452.0054 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=127  Age=20 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2332 Seconds  Run Time=452.2386 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=128  Age=21 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2346 Seconds  Run Time=452.4732 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=129  Age=22 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2334 Seconds  Run Time=452.7066 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=130  Age=23 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2332 Seconds  Run Time=452.9398 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=131  Age=24 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2338 Seconds  Run Time=453.1736 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=132  Age=25 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2343 Seconds  Run Time=453.4079 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=133  Age=26 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2335 Seconds  Run Time=453.6414 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=134  Age=27 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2358 Seconds  Run Time=453.8772 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=135  Age=28 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2352 Seconds  Run Time=454.1123 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=136  Age=29 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2339 Seconds  Run Time=454.3462 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=137  Age=30 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2341 Seconds  Run Time=454.5804 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=138  Age=31 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2339 Seconds  Run Time=454.8143 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=139  Age=32 *Result=0.00012386  Best=0.00012386  BestGen=107  Time=0.2336 Seconds  Run Time=455.0478 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=0  Age=0 *Result=0.00024939  Best=0.00024939  BestGen=0  Time=455.2828 Seconds  Run Time=455.2828 Seconds  TestError=0.00000118
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=1  Age=0 *Result=0.00014019  Best=0.00014019  BestGen=1  Time=0.2412 Seconds  Run Time=455.5241 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=2  Age=0 *Result=0.00011861  Best=0.00011861  BestGen=2  Time=0.2407 Seconds  Run Time=455.7648 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=3  Age=0 *Result=0.00011587  Best=0.00011587  BestGen=3  Time=0.2410 Seconds  Run Time=456.0057 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=4  Age=0 *Result=0.00011551  Best=0.00011551  BestGen=4  Time=0.2406 Seconds  Run Time=456.2463 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=5  Age=0 *Result=0.00010459  Best=0.00010459  BestGen=5  Time=0.2405 Seconds  Run Time=456.4868 Seconds  TestError=0.00000055
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=6  Age=0 *Result=0.00010444  Best=0.00010444  BestGen=6  Time=0.2402 Seconds  Run Time=456.7270 Seconds  TestError=0.00000058
FIRESTARTER_OPTIMIZE: Seed=0  Test=15  Generation=7  Age=1 *Result=0.00010444  Best=0.00010444  BestGen=6  Time=0.2419 Seconds  Run Time=456.9689 Seconds  TestError=0.00000058
